date,apple_driving,apple_transit,apple_walking,apple,google_retail,google_grocery,google_workplaces,google_residential,google,applegoogle
2021-02-20,-0.4636621634715609,-2.9341150532116145,-0.5862410884600036,-1.2043997343940789,-2.428516184181775,-2.1038460974822906,-3.3894576739553153,2.449207410811042,-2.6429450115664275,-1.9236723729802532
2021-02-21,-0.3709743995791253,-2.9078145196028182,-0.5175866496488192,-1.1345112597877953,-2.2735045128510234,-2.0352424203904764,-3.2520472277138834,2.3457197737345186,-2.5029214347946964,-1.8187163472912458
2021-02-22,-0.2363537979257128,-2.8474150383500576,-0.4126146515810376,-1.0248391665876382,-2.066822284410021,-1.8065634967510973,-3.0688332993919745,2.1042486205559654,-2.281217438239455,-1.6530283024135466
2021-02-23,-0.12808778937906504,-2.805058946433565,-0.3175697806713513,-0.9338670180777835,-1.9634811701895198,-1.7150919272953453,-2.9772263352310206,1.966265104453935,-2.1761997556606567,-1.55503338686922
2021-02-24,-0.05890698247380729,-2.786403916780814,-0.24100312665000068,-0.8713763237885428,-1.9118106130792696,-1.6693561425674697,-2.9772263352310206,1.931769225428427,-2.1411938614677237,-1.5062850926281333
2021-02-25,-0.02361862899186779,-2.780363968655538,-0.21412125261298046,-0.8455251914584319,-1.8730576952465816,-1.6464882502035318,-2.9772263352310206,1.8972733464029197,-2.1178565986724354,-1.4816908950654337
2021-02-26,0.003294324138345728,-2.7575039118269618,-0.18144036370142785,-0.8158107738516454,-1.8084694988587686,-1.5550166807477799,-2.9619585078708615,1.8282815883519046,-2.0595134416842145,-1.43766210776793
2021-02-27,0.014517360609659193,-2.751769783859927,-0.17785283755023557,-0.8086390368220678,-1.7826342203036432,-1.5321487883838418,-2.9466906805107023,1.8282815883519046,-2.0361761788889257,-1.4224076078554968
2021-02-28,0.026577937116144697,-2.746570841169817,-0.16910517104458686,-0.7991452187485296,-1.7438813024709552,-1.4406772189280903,-2.9466906805107023,1.7937857093263965,-1.9953359689971704,-1.39724059387285
2021-03-01,0.04667889796028788,-2.740530893044541,-0.15627853644922582,-0.7847606459098354,-1.7180460239158302,-1.3720735418362764,-2.9466906805107023,1.759289830300889,-1.9661643905030597,-1.3754625182064475
2021-03-02,0.07576945518195073,-2.727609991358823,-0.13347563050191705,-0.76104665011576,-1.692210745360705,-1.3034698647444625,-2.9466906805107023,1.7247939512753814,-1.9369928120089495,-1.3490197310623548
2021-03-03,0.1074284685114762,-2.7052086647676097,-0.1039399699968909,-0.7310239916624284,-1.6663754668055795,-1.2577340800165866,-2.9619585078708615,1.690298072249874,-1.9194898649124827,-1.3252569282874556
2021-03-04,0.14031587389258698,-2.682730883136835,-0.06310114490591359,-0.6958023375973977,-1.6147049096953292,-1.1662625105608349,-2.9619585078708615,1.655802193224366,-1.8728153393219056,-1.2843088384596517
2021-03-05,0.16477204291962683,-2.670345166728042,-0.03892220153075034,-0.6733624039690346,-1.6017872704177665,-1.120526725832959,-2.9772263352310206,1.655802193224366,-1.8611467079242614,-1.267254555946648
2021-03-06,0.18984240797245983,-2.6442739982379266,0.000589730326224442,-0.6406066766763521,-1.5759519918626412,-1.074790941105083,-2.9924941625911794,1.6213063141988586,-1.8436437608277954,-1.2421252187520737
2021-03-07,0.20508563661260212,-2.638386960191771,0.015382132675662593,-0.6272290239363671,-1.5888696311402037,-1.120526725832959,-2.9924941625911794,1.6213063141988586,-1.8611467079242618,-1.2441878659303145
2021-03-08,0.22931846163026307,-2.6100985955544025,0.053518027104782005,-0.594760988100457,-1.5759519918626412,-1.0976588334690212,-2.9924941625911794,1.6213063141988586,-1.849478076526617,-1.222119532313537
2021-03-09,0.10927105658885469,-2.6496131085005645,-0.04273087655427714,-0.6898087655812756,-1.5501167133075158,-1.074790941105083,-3.0077619899513386,1.6213063141988586,-1.837809445128973,-1.2638091053551244
2021-03-10,0.13904095183904525,-2.6186615599851737,0.021312198733798377,-0.6437541582093901,-1.5113637954748278,-1.0290551563772072,-3.0077619899513386,1.5868104351733507,-1.8086378666348624,-1.2261960124221263
2021-03-11,0.15649900857219817,-2.6077794593544024,0.041436746116176384,-0.6259892107536036,-1.4984461561972655,-1.0519230487411453,-3.0382976446716565,1.6213063141988586,-1.8203064980325063,-1.223147854393055
2021-03-12,0.18848373191540138,-2.600019272839016,0.06666409896018148,-0.6015833855039519,-1.47261087764214,-1.0519230487411453,-3.0688332993919745,1.655802193224366,-1.8203064980325063,-1.2109449417682292
2021-03-13,0.22691751352943385,-2.599394890015939,0.09057274926915827,-0.577273457406559,-1.433857959809452,-1.0061872640132694,-3.0841011267521337,1.655802193224366,-1.7969692352372177,-1.1871213463218884
2021-03-14,0.2921246582678187,-2.5709408727928564,0.17130027836997402,-0.5118715995666309,-1.3175992063113884,-0.9147156945575177,-3.099368954112293,1.6213063141988586,-1.726957446851352,-1.1194145232089914
2021-03-15,0.335769800100703,-2.582982541523628,0.19234218403758777,-0.4902467917324603,-1.2659286492011381,-0.9147156945575177,-3.129904608832611,1.655802193224366,-1.7152888154537083,-1.1027678035930844
2021-03-16,0.5021331690871562,-2.511624504600536,0.3448448082591881,-0.34607227310920735,-1.2142580920908874,-0.8918478021935796,-3.14517243619277,1.6213063141988586,-1.6919515526584197,-1.0190119128838135
2021-03-17,0.565674539755586,-2.4758435460862422,0.4167427638646019,-0.28300619590641873,-1.162587534980637,-0.8918478021935796,-3.129904608832611,1.5868104351733507,-1.662779974164309,-0.9728930850353639
2021-03-18,0.6195004460160121,-2.434328459604915,0.4837263000848204,-0.22402944726777305,-1.0721640600376985,-0.8003762327378279,-3.0841011267521337,1.5178186771223354,-1.5810995543807986,-0.9025645008242859
2021-03-19,0.6451850070946392,-2.396789035180731,0.5230416551663869,-0.18804746578126946,-1.0075758636498853,-0.754640448009952,-3.0382976446716565,1.4488269190713206,-1.5227563973925777,-0.8554019315869236
2021-03-20,0.6581389596386422,-2.368653580622483,0.5437805049719129,-0.16704598943677654,-0.9817405850947601,-0.77750834037389,-3.0077619899513386,1.4143310400458127,-1.505253450296111,-0.8361497198664438
2021-03-21,0.6533928994393313,-2.368806490701604,0.5142939886607378,-0.18116342020846532,-1.0463287814825732,-0.8461120174657037,-2.9924941625911794,1.4488269190713206,-1.546093660187866,-0.8636285401981657
2021-03-22,0.6559613555471939,-2.3330255321873112,0.5313470239273671,-0.1634703956168717,-1.0463287814825732,-0.8232441251017659,-2.9619585078708615,1.4143310400458127,-1.5285907130913998,-0.8460305543541358
2021-03-23,0.6695295041169912,-2.3009144155719197,0.5542973624562317,-0.140249585177266,-1.0463287814825732,-0.8232441251017659,-2.9466906805107023,1.4143310400458127,-1.5227563973925777,-0.8315029912849219
2021-03-24,0.6736613682905099,-2.2738493315675172,0.5673205738270011,-0.12600885806695872,-1.0721640600376985,-0.8232441251017659,-2.9466906805107023,1.4143310400458127,-1.534425028790222,-0.8302169434285903
2021-03-25,0.6557380115378161,-2.30099087061148,0.5376866249342706,-0.15229152758222952,-1.123834617147949,-0.8689799098296418,-2.9772263352310206,1.4488269190713206,-1.5810995543807986,-0.866695540981514
2021-03-26,0.6787424445038897,-2.2845530371059812,0.5702200812642655,-0.1258033641692625,-1.1109169778703865,-0.8232441251017659,-2.9924941625911794,1.4488269190713206,-1.569430922983155,-0.8476171435762087
2021-03-27,0.7129699139412777,-2.249765994105974,0.6219197731965254,-0.08223865785778892,-1.085081699315261,-0.754640448009952,-3.0077619899513386,1.4488269190713206,-1.546093660187866,-0.8141661590228275
2021-03-28,0.7415021111394909,-2.220789534112561,0.6607928305334246,-0.04769513365515401,-1.0463287814825732,-0.6860367709181382,-3.023029817311498,1.4143310400458127,-1.5169220816937554,-0.7823086076744548
2021-03-29,0.7977289655007461,-2.197700112165304,0.7116079269763483,0.00045208657493157883,-0.9688229458171974,-0.5259615243705726,-3.0382976446716565,1.3798351610203052,-1.4469102933078901,-0.7232291033664793
2021-03-30,0.807221085899369,-2.19877048271915,0.7236973986639299,0.008712941262294608,-0.9171523887069469,-0.32015049309513116,-3.1909759182732476,1.4488269190713206,-1.4294073462114234,-0.7103472024745644
2021-03-31,0.759090451878115,-2.2243064659323424,0.6612842724719433,-0.04196185390944728,-0.8913171101518216,-0.022867892363937947,-3.2520472277138834,1.4488269190713206,-1.3652298735243797,-0.7035958637169135
2021-04-01,0.679133296520303,-2.217501967411461,0.6017215095233714,-0.09446554477068017,-1.1496698957030744,-0.16007524654756558,-3.3894576739553153,1.3798351610203052,-1.569430922983155,-0.8319482338769175
2021-04-02,0.709787261807621,-2.193418629949918,0.6235906757874929,-0.06756639356232234,-1.123834617147949,-0.11433946181968971,-3.4352611560357924,1.3798351610203052,-1.5635966072843326,-0.8155815004233274
2021-04-03,0.7258121944805909,-2.1732344995059583,0.6397099713709345,-0.04950347995487652,-1.1109169778703865,-0.09147156945575176,-3.4352611560357924,1.3453392819947974,-1.5519279758866882,-0.8007157279207824
2021-04-04,0.7431771912098359,-2.1412762929696876,0.6744057722304158,-0.02001510563555368,-1.085081699315261,-0.04573578472787588,-3.4352611560357924,1.31084340296929,-1.5285907130913998,-0.7743029093634768
2021-04-05,0.7326241867666602,-2.115969674875176,0.6879204255397047,-0.011446010101646049,-1.1109169778703865,-0.13720735418362764,-3.419993328675633,1.31084340296929,-1.5577622915855103,-0.7846041508435782
2021-04-06,0.738431131010525,-2.0884458606334126,0.7042854420924065,0.004931853544695204,-1.162587534980637,-0.32015049309513116,-3.267315055074043,1.207355765892767,-1.569430922983155,-0.7822495347192299
2021-04-07,0.7944904773647459,-2.047389504389448,0.7779034444826394,0.06738144905439677,-1.1755051742581997,-0.6174330938263244,-3.2367794003537247,1.207355765892767,-1.6394427113690202,-0.7860306311573118
2021-04-08,0.8897466973650456,-2.0256762731542786,0.8457715761921941,0.1366534419675938,-0.8913171101518216,-0.45735784727875883,-3.099368954112293,1.2418516449182746,-1.417738714813779,-0.6405426364230926
2021-04-09,0.8555192279276576,-2.0444842128861502,0.7946124703923054,0.09760960140542352,-0.9300700279845094,-0.5030936320066347,-3.023029817311498,1.207355765892767,-1.4177387148137792,-0.6600645567041779
2021-04-10,0.8255352946684772,-2.0606162262334067,0.7459105742850147,0.061874212596154755,-0.9559053065396348,-0.5259615243705726,-2.9924941625911794,1.207355765892767,-1.4235730305126015,-0.6808494089582234
2021-04-11,0.7920336932615722,-2.080188716360883,0.6923434029863803,0.021885100104584356,-0.9946582243723227,-0.5945652014623865,-2.9772263352310206,1.2418516449182746,-1.4527446090067118,-0.7154297544510637
2021-04-12,0.7635573320657035,-2.1110765523433073,0.6352378497304055,-0.02077543305702769,-1.0463287814825732,-0.6403009861902623,-2.9619585078708615,1.2418516449182746,-1.4819161875008224,-0.7513458102789251
2021-04-13,0.7417812911512153,-2.115587399677374,0.6017215095233714,-0.044016792886402985,-1.059246420760136,-0.6631688785542001,-2.9466906805107023,1.2763475239437823,-1.4877505031996443,-0.7658836480430237
2021-04-14,0.736644378935489,-2.102819408070778,0.6000997511262562,-0.043153718516080596,-1.0721640600376985,-0.6631688785542001,-2.9466906805107023,1.2763475239437823,-1.493584818898467,-0.7683692687072738
2021-04-15,0.7493191514677677,-2.0603868611147247,0.6374984826475967,-0.011446010101645506,-1.059246420760136,-0.6174330938263244,-2.931422853150543,1.2763475239437823,-1.4702475561031785,-0.740846783102412
2021-04-16,0.7475882353950781,-2.0437961175301065,0.6427077671959037,-0.005445588288933315,-1.0721640600376985,-0.6174330938263244,-2.931422853150543,1.31084340296929,-1.4760818718020008,-0.740763730045467
2021-04-17,0.7565778317725977,-2.0236884421257066,0.6621197237674271,0.011384361932338431,-1.0721640600376985,-0.6174330938263244,-2.931422853150543,1.3453392819947974,-1.4760818718020008,-0.7323487549348312
2021-04-18,0.7499333474935619,-2.0325572267147196,0.6470324562548773,0.0002465926772359001,-1.0979993385928237,-0.6174330938263244,-2.916155025790384,1.3453392819947974,-1.4819161875008227,-0.7408347974117934
2021-04-19,0.7557961277397702,-2.02093606070153,0.6523400291908882,0.007747119943126003,-1.085081699315261,-0.5945652014623865,-2.9008871984302247,1.3453392819947974,-1.4644132404043562,-0.7283330602306151
2021-04-20,0.7627197920305304,-2.003274946563065,0.6687050457435891,0.021885100104584356,-1.085081699315261,-0.5716973090984485,-2.885619371070066,1.31084340296929,-1.4527446090067118,-0.7154297544510637
2021-04-21,0.7550702597092861,-1.9911185952729524,0.6683118921927743,0.022172791561359394,-1.0979993385928237,-0.5716973090984485,-2.885619371070066,1.31084340296929,-1.458578924705534,-0.7182030665720873
2021-04-22,0.7439588952426646,-2.0180307691982327,0.6360733010258902,-0.0026303218905030594,-1.1109169778703865,-0.5945652014623865,-2.885619371070066,1.31084340296929,-1.4702475561031785,-0.7364389389968408
2021-04-23,0.7478674154068025,-2.014972567615814,0.6394642504016742,0.0010480188782490472,-1.0979993385928237,-0.5716973090984485,-2.885619371070066,1.2763475239437823,-1.4585789247055336,-0.7287654529136423
2021-04-24,0.7470298753716295,-2.0271289189059267,0.6279153648464647,-0.007356681537503127,-1.0979993385928237,-0.5488294167345106,-2.885619371070066,1.2418516449182746,-1.4527446090067115,-0.7300506452721073
2021-04-25,0.7676333602368779,-1.9869135680971266,0.6632008960321703,0.025789484160802255,-1.0721640600376985,-0.5030936320066347,-2.885619371070066,1.207355765892767,-1.4294073462114232,-0.7018089310253105
2021-04-26,0.7751153845510848,-1.9799561594971251,0.6720468509255225,0.034111987017476156,-1.059246420760136,-0.4802257396426967,-2.9008871984302247,1.207355765892767,-1.4235730305126015,-0.6947305217475627
2021-04-27,0.8010791256414364,-1.9680291733256945,0.688264434896668,0.05365445668832869,-1.0204935029274478,-0.388754170186945,-2.9008871984302247,1.1728598868672593,-1.3827328206208462,-0.6645391819662587
2021-04-28,0.8326823029686163,-1.952738165413604,0.7246802825409692,0.08462238707105879,-0.9817405850947601,-0.2972826007311932,-2.9008871984302247,1.1383640078417518,-1.3418926107290912,-0.6286351118290162
2021-04-29,0.8580876840355192,-1.907247416875131,0.7721535738019604,0.12604995684649895,-0.9559053065396348,-0.20581103127544143,-2.9008871984302247,1.103868128816244,-1.3068867165361582,-0.5904183798448296
2021-04-30,0.8598186001082087,-1.899984188116888,0.7701878060478828,0.1278172043666807,-0.9429876672620722,-0.13720735418362764,-2.9008871984302247,1.103868128816244,-1.28354945374087,-0.5778661246870946
2021-05-01,0.8641738082911063,-1.8824759840575445,0.774463350913003,0.13591366393588827,-0.9300700279845094,-0.06860367709181382,-2.9008871984302247,1.103868128816244,-1.2602121909455815,-0.5621492635048466
2021-05-02,0.8872340772595264,-1.8869103763520505,0.8013943691438752,0.15446976289780479,-0.8913171101518216,0.02286789236393793,-2.9008871984302247,1.103868128816244,-1.2193719810538262,-0.5324511090780106
2021-05-03,0.9152637504366373,-1.8506706876003947,0.8419874732655926,0.19149976326255633,-0.8654818315966964,0.11433946181968968,-2.885619371070066,1.0348763707652289,-1.1785317711620715,-0.4935160039497576
2021-05-04,0.9452476836958167,-1.8347680393718198,0.8698522311796526,0.21846056264022287,-0.8525641923191337,0.16007524654756558,-2.8703515437099067,1.0348763707652289,-1.1551945083667832,-0.46836697286328016
2021-05-05,0.9668003806009251,-1.8614508481784182,0.8413485987455167,0.20730224399535077,-0.8138112744864457,0.36588627782300703,-2.8703515437099067,1.000380491739721,-1.0851827199809172,-0.4389402379927832
2021-05-06,0.9250350508469847,-1.9097704331806262,0.7643887911733513,0.14676374173421794,-0.7879759959313206,0.5030936320066347,-2.885619371070066,0.9658846127142136,-1.0443425100891623,-0.4487893841774722
2021-05-07,0.944800995677058,-1.8958556159806235,0.7811469612768689,0.1647855565621257,-0.8008936352088832,0.4802257396426967,-2.885619371070066,0.9658846127142136,-1.0560111414868065,-0.4456127924623404
2021-05-08,0.9635618924649249,-1.8772005863278725,0.7990845920328326,0.1842047298943619,-0.8138112744864457,0.5030936320066347,-2.885619371070066,0.9658846127142136,-1.0560111414868065,-0.4359032057962223
2021-05-09,0.9656836605540288,-1.8392788867058871,0.8037041462549169,0.19710974666964728,-0.839646553041571,0.5030936320066347,-2.885619371070066,0.9658846127142136,-1.067679772884451,-0.4352850131074018
2021-05-10,0.9851145893700323,-1.7989106258179666,0.8382033703389912,0.2295366837260178,-0.8267289137640085,0.5030936320066347,-2.9008871984302247,0.9658846127142136,-1.067679772884451,-0.4190715445792166
2021-05-11,0.9922615976701734,-1.7531140571212531,0.8805656654393793,0.26218966406985356,-0.8267289137640085,0.4802257396426967,-2.916155025790384,0.9658846127142136,-1.079348404282095,-0.4085793701061208
2021-05-12,1.0046571901907277,-1.6677902329717833,0.9658308417725258,0.3253379388317204,-0.8654818315966964,0.2972826007311932,-2.931422853150543,0.9658846127142136,-1.1493601926679609,-0.41201112691812025
2021-05-13,1.0630058126410868,-1.5901883678179214,1.062153461722362,0.4079464857053626,-0.8913171101518216,0.13720735418362764,-2.9008871984302247,1.000380491739721,-1.1902004025597157,-0.39112695842717654
2021-05-14,1.0845026735438499,-1.5548661395409915,1.1074644084538678,0.4442983562077195,-0.8654818315966964,0.16007524654756558,-2.9008871984302247,1.000380491739721,-1.1726974554632492,-0.36419954962776485
2021-05-15,1.1053853384208205,-1.5244370337959288,1.142700795445722,0.4748963975745985,-0.839646553041571,0.13720735418362764,-2.885619371070066,1.000380491739721,-1.161028824065605,-0.34306621324550324
2021-05-16,1.1290039674126884,-1.497219039712407,1.1733667724093433,0.5037271914212946,-0.8138112744864457,0.11433946181968968,-2.8703515437099067,1.000380491739721,-1.1493601926679609,-0.3228165006233331
2021-05-17,1.1438563440364173,-1.4833806775519636,1.1879625979833737,0.5190159374098499,-0.8008936352088832,0.13720735418362764,-2.8550837163497476,1.000380491739721,-1.1318572455714946,-0.30642065408082236
2021-05-18,1.1645715009063526,-1.449511095026682,1.2127804158786146,0.5461205825159033,-0.8008936352088832,0.13720735418362764,-2.839815888989589,0.9658846127142136,-1.1260229298726725,-0.2899511736783846
2021-05-19,1.1764087334034594,-1.4222166459036003,1.2219703801289292,0.5616559211816934,-0.8138112744864457,0.13720735418362764,-2.809280234269271,0.9658846127142136,-1.1201886141738504,-0.2792663464960785
2021-05-20,1.2022049664867744,-1.3792489136706245,1.2480659470643194,0.5936102222733628,-0.8138112744864457,0.16007524654756558,-2.809280234269271,0.9658846127142136,-1.114354298475028,-0.26037203810083265
2021-05-21,1.2257677594762988,-1.354248115734354,1.266839029115767,0.6168515821027386,-0.8008936352088832,0.16007524654756558,-2.809280234269271,0.9313887336887059,-1.108519982776206,-0.2458342003367337
2021-05-22,1.2546349726885828,-1.32664784645303,1.2954409499376067,0.6468536911663001,-0.7750583566537579,0.18294313891150352,-2.809280234269271,0.8968928546631983,-1.0910170356797395,-0.2220816722567197
2021-05-23,1.2914308982338314,-1.2975949314200568,1.3194233165373621,0.6782326093444226,-0.7492230780986328,0.20581103127544143,-2.8245480616294296,0.8623969756376907,-1.0793484042820953,-0.20055789746883634
2021-05-24,1.3410132683160507,-1.2608200573914776,1.3484675351038682,0.718509413292766,-0.7233877995435073,0.25154681600331735,-2.839815888989589,0.8623969756376907,-1.0618454571856288,-0.17166802194643144
2021-05-25,1.3800426339550942,-1.2929311740068692,1.3249766104426333,0.714420084728623,-0.697552520988382,0.32015049309513116,-2.9008871984302247,0.8968928546631983,-1.056011141486807,-0.170795528379092
2021-05-26,1.3565915129702608,-1.3749674314552378,1.2891996373184071,0.6687798900504225,-0.697552520988382,0.36588627782300703,-2.9619585078708615,0.9313887336887059,-1.0676797728844512,-0.19944994141701433
2021-05-27,1.3774741778472306,-1.4161766977783237,1.3696978268479136,0.6990491411809906,-0.6846348817108195,0.41162206255088296,-3.0077619899513386,0.8968928546631983,-1.067679772884451,-0.18431531585173017
2021-05-28,1.3342012760299793,-1.4239751118134905,1.3561831735386256,0.6753762441664549,-0.7104701602659448,0.38875417018694497,-3.664278566438179,1.207355765892767,-1.336058295030269,-0.3303410254319071
2021-05-29,1.3602208531226765,-1.3930108207915057,1.3776591862519314,0.7022548459850421,-0.697552520988382,0.4802257396426967,-3.710082048518656,1.207355765892767,-1.3243896636326251,-0.3110674088237915
2021-05-30,1.366697829394677,-1.3709153143585335,1.3952528076509336,0.717934030379218,-0.697552520988382,0.5259615243705726,-3.725349875878815,1.2418516449182746,-1.3185553479338028,-0.3003106587772924
2021-05-31,1.3492211606607427,-1.3752732516134796,1.3882251879301037,0.7073921934274319,-0.7104701602659448,0.5259615243705726,-3.725349875878815,1.2763475239437823,-1.3243896636326251,-0.3084987351025966
2021-06-01,1.3416274643418429,-1.3116626586991798,1.4313246459382707,0.7397163835349534,-0.7104701602659448,0.5030936320066347,-3.6795463937983377,1.2763475239437823,-1.3127210322349805,-0.28650232435001355
2021-06-02,1.3928849144944073,-1.1579115741431036,1.4863661430524622,0.8229208627119142,-0.697552520988382,0.5030936320066347,-3.5726716022772242,1.2418516449182746,-1.2660465066444033,-0.22156282196624455
2021-06-03,1.402097854881308,-1.0657067964331943,1.4297028875411555,0.8274006296816789,-0.6846348817108195,0.5030936320066347,-3.496332465476429,1.2418516449182746,-1.231040612451471,-0.20181999138489604
2021-06-04,1.4851818263704302,-0.9907044026243877,1.4911822740499554,0.903844359624453,-0.6329643246005691,0.5716973090984484,-2.8703515437099067,0.9658846127142136,-0.9509934589080082,-0.02357454964177763
2021-06-05,1.4966282068511225,-0.9780128660573513,1.5041563412268713,0.9168932221281253,-0.6329643246005691,0.5030936320066347,-2.8550837163497476,1.000380491739721,-0.9626620903056525,-0.022884434088763617
2021-06-06,1.5235969959836815,-0.943531643215586,1.530104475580706,0.946936429971226,-0.6200466853230063,0.5030936320066347,-2.8550837163497476,0.9658846127142136,-0.9568277746068302,-0.00494567231780213
2021-06-07,1.5680424538501745,-0.8731930068199664,1.5843105213994146,1.0048651597316236,-0.6071290460454437,0.5030936320066347,-2.8703515437099067,0.9313887336887059,-0.9568277746068302,0.024018692562396693
2021-06-08,1.5960721270272855,-0.8321366505760014,1.6128141538335505,1.0381346217685465,-0.6200466853230063,0.4802257396426967,-2.916155025790384,0.9313887336887059,-0.985999353100941,0.02606763433380277
2021-06-09,1.623096752162188,-0.8176866480990755,1.6436767075725787,1.0648693778587477,-0.6200466853230063,0.45735784727875883,-2.9466906805107023,0.9313887336887059,-1.0035023001974075,0.0306835388306701
2021-06-10,1.6540298974612313,-0.7989551634067643,1.672868358720642,1.0934946778077492,-0.6329643246005691,0.45735784727875883,-2.9466906805107023,0.9313887336887059,-1.0093366158962294,0.04207903095575993
2021-06-11,1.6881456948939284,-0.7758657414595053,1.7025023076133734,1.1246475526984054,-0.6200466853230063,0.4802257396426967,-2.9619585078708615,0.8968928546631983,-1.0035023001974075,0.06057262625049897
2021-06-12,1.7251091284462146,-0.7140136144550961,1.7526785295362213,1.1758566320041568,-0.6071290460454437,0.5030936320066347,-2.9772263352310206,0.8623969756376907,-0.9976679844985852,0.08909432375278581
2021-06-13,1.7607883339445667,-0.6659233945715703,1.7967117272275752,1.2203255114654896,-0.5942114067678811,0.5259615243705726,-2.9924941625911794,0.8623969756376907,-0.9918336687997631,0.11424592133286327
2021-06-14,1.794569115363195,-0.6219617468243077,1.8370591103800324,1.2614448403943863,-0.5812937674903185,0.5259615243705726,-3.023029817311498,0.8623969756376907,-0.9976679844985852,0.13188842794790057
2021-06-15,1.8323700889506522,-0.549023639083632,1.8816820383976107,1.3136197410193071,-0.5683761282127558,0.5716973090984484,-3.0535654720318157,0.8623969756376907,-0.9918336687997631,0.16089303610977201
2021-06-16,1.8318117289272045,-0.5385492986638518,1.859370574388822,1.3069000905646584,-0.5683761282127558,0.6403009861902623,-3.0688332993919745,0.8623969756376907,-0.9801650374021188,0.1633675265812698
2021-06-17,1.7835694229012624,-0.5470358080550611,1.7936647872087534,1.2593899014174295,-0.5554584889351932,0.6631688785542004,-3.1146367814724516,0.8279010966121833,-0.985999353100941,0.13669527415824423
2021-06-18,1.7899347271685742,-0.5136249557671407,1.8025107421021065,1.2744115053389793,-0.5812937674903185,0.5716973090984484,-3.14517243619277,0.8623969756376907,-1.0326738786915182,0.12086881332373056
2021-06-19,1.7822851948473297,-0.5233347457913189,1.7892909539559294,1.2634586805918029,-0.6071290460454437,0.4802257396426967,-3.160440263552929,0.8968928546631983,-1.073514088583273,0.09497229600426493
2021-06-20,1.788371319102918,-0.500245323844063,1.8043782214684803,1.2782131424463492,-0.6329643246005691,0.41162206255088296,-3.1757080909130884,0.8968928546631983,-1.1085199827762058,0.08484657983507171
2021-06-21,1.7880921390911926,-0.4920646346110934,1.8079166034258223,1.281788736266253,-0.6587996031556942,0.3430183854590691,-3.1757080909130884,0.8968928546631983,-1.1376915612703165,0.07204858749796827
2021-06-22,1.7841277829247093,-0.4931350051649396,1.8146493579835405,1.2828573045342706,-0.6717172424332569,0.25154681600331735,-3.160440263552929,0.8968928546631983,-1.1610288240656053,0.06091424023433267
2021-06-23,1.7974725874851265,-0.453990024909986,1.8533749827388826,1.314482815389628,-0.6846348817108195,0.11433946181968968,-3.129904608832611,0.8968928546631983,-1.1902004025597157,0.06214120641495613
2021-06-24,1.8623540222098327,-0.3588035006572179,1.9640477072934919,1.4102224223260218,-0.697552520988382,0.04573578472787589,-3.0841011267521337,0.9313887336887059,-1.196034718258538,0.10709385203374189
2021-06-25,1.8708969305685934,-0.3462648741693041,1.9740731228392912,1.4209286543959634,-0.6846348817108195,0.06860367709181382,-3.0841011267521337,0.8279010966121833,-1.1843660868608936,0.11828128376753488
2021-06-26,1.8781556108734225,-0.31851169480885805,1.9780046583474489,1.4327034547339226,-0.7104701602659448,0.0,-3.1146367814724516,0.7934052175866754,-1.2252062967526487,0.10374857899063694
2021-06-27,1.8759221707796288,-0.3386958252528183,1.9440951645895963,1.4122773613029764,-0.697552520988382,0.02286789236393793,-3.1146367814724516,0.7934052175866754,-1.213537665355004,0.09936984797398618
