family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.03061564534586404,0.9829299558053446,4.622211042855104,0.949368591931344,1.6440909035271742,0.5763913161878232,8.365919302083686,2020-05-11,0.4834256369013618,0.08789672733319781,0.17338885937553802
0.030767892385683095,0.9948319071638607,4.6871312416310005,0.9670342927419615,1.6679811704772125,0.5764190393560289,8.480505271926347,2020-05-12,0.4841327710769643,0.08810828350157063,0.17350645402356712
0.030921465535575256,1.0067871900091796,4.753204922358665,0.9850197743798913,1.692585224400511,0.5768416260645564,8.595823370198419,2020-05-13,0.48508937781791295,0.08827894180311896,0.1735524717527558
0.031074415884328754,1.0187873326234078,4.820394378370542,1.0033190934571452,1.7177978951155248,0.5776256878190729,8.711827986884753,2020-05-14,0.4862701945875971,0.08841404361503752,0.17354954414778395
0.0312251313032266,1.0308238023323468,4.888660708482266,1.0219224190981184,1.7434901472213404,0.5787387043853827,8.82847305418362,2020-05-15,0.48765116636332834,0.08851885987955857,0.17351648635473005
0.03137231151054227,1.042888014945024,4.9579638505183965,1.0408159483604433,1.7695116099975965,0.5801492113821092,8.94571207495228,2020-05-16,0.4892095447084074,0.08859841950883662,0.17346799316477146
0.03151494283727873,1.0549713443159703,5.028262616491866,1.0599819650390419,1.7956940989742027,0.5818269561793349,9.063498151558353,2020-05-17,0.4909239594997841,0.08865738470080137,0.17341473426953583
0.03165227321286294,1.067065132016867,5.09951472939717,1.0793990511927933,1.821856050380977,0.5837430229837679,9.181784015113294,2020-05-18,0.4927744656369233,0.08869996971353934,0.17336378553965182
0.03178378772823198,1.0791606971041687,5.171676861574252,1.0990424540386314,1.847807746574753,0.5858699287510819,9.300522055062514,2020-05-19,0.494742567304608,0.08872989828217188,0.17331929926969575
0.03190918500784835,1.0912493459689006,5.244704674597358,1.1188846034614452,1.8733571702862157,0.5881816921196967,9.419664349107316,2020-05-20,0.49681122246691917,0.08875039394492563,0.17328329716054494
0.03202835452701035,1.1033223822545193,5.31855286064034,1.13889576764968,1.8983162904312851,0.5906538779222305,9.539162693432782,2020-05-21,0.49896483026005467,0.08876419717352498,0.17325646668077013
0.03214135494152137,1.115371116828715,5.393175185267362,1.1590448266937887,1.9225075544276689,0.5932636200248077,9.65896863321562,2020-05-22,0.5011892038563676,0.08877360339669466,0.17323885326591792
0.03224839344849348,1.1273868777945162,5.468524531595166,1.1793001368086697,1.9457703432608904,0.5959896253016713,9.779033493385251,2020-05-23,0.5034715312157435,0.08878051670421316,0.1732303647964919
0.03234980616557874,1.1393610205262068,5.544552945770807,1.1996304515929004,1.9679671373088525,0.5988121614985374,9.899308409611635,2020-05-24,0.5058003259460078,0.08878651509279695,0.17323103734650885
0.03244603949744485,1.1512849377151106,5.621211683706222,1.2200058618167373,1.9889891439428808,0.6017130316050617,10.019744359492647,2020-05-25,0.5081653702786307,0.08879292438221974,0.1732410486044134
0.03253763244980855,1.163150069410339,5.6984512590088015,1.2403987119824678,2.0087611523196904,0.6046755371664653,10.140292193913243,2020-05-26,0.5105576519440039,0.08880089918087236,0.17326050415362462
0.032625199850198065,1.1749479130394398,5.77622149204481,1.2607844505883627,2.0272454060436296,0.6076844327405452,10.260902668549365,2020-05-27,0.5129692965125633,0.08881151029955972,0.17328905868881292
0.03270941643873569,1.1866700333937859,5.854471560070595,1.2811423718148303,2.0444443193580106,0.6107258734657239,10.381526475488359,2020-05-28,0.5153934965610794,0.0888258386063416,0.17332546597439133
0.03279100179996922,1.1983080725634356,5.933150048364463,1.3014562092876747,2.0604019055029603,0.613787357461009,10.502114274937956,2020-05-29,0.5178244388322166,0.08884507532966607,0.17336717451460776
0.03287070611667014,1.2098537598063008,6.0122050022901625,1.3217145475876724,2.075203834696217,0.616857664542076,10.622616726995824,2020-05-30,0.5202572303830372,0.08887062815913457,0.17341009703786425
0.032949296737475146,1.2212989213362782,6.091583980221433,1.3419110240772438,2.0889760913952427,0.6199267925133033,10.742984523451149,2020-05-31,0.5226878245647985,0.08890423114625587,0.1734486778956661
0.03302754556128327,1.2326354900151066,6.171234107255215,1.362044302103659,2.101882253499816,0.6229858920905056,10.863168419590412,2020-06-01,0.5251129475427174,0.0889480544448275,0.17347636122330354
0.03310621725165666,1.2438555149328065,6.25110212963979,1.3821178063193769,2.1141194674117263,0.626027201323274,10.98311926597839,2020-06-02,0.5275300259487984,0.08900480752519276,0.173486523708697
0.03318605830345117,1.254951170861465,6.331134469842742,1.4021392212690877,2.1259132400480967,0.6290439802228978,11.102788040186617,2020-06-03,0.5299371161624333,0.08907782692246792,0.17347388054736412
0.033267786990985176,1.2659147675674234,6.411277282182416,1.422119765020984,2.137511210022942,0.6320304461584529,11.22212587844065,2020-06-04,0.5323328356297765,0.08917113720959347,0.17343630503450663
0.033352084231794046,1.2767387589669243,6.491476508945479,1.4420732599438333,2.149176093738586,0.6349817104617086,11.341084107157986,2020-06-05,0.5347162965627944,0.08928947217472225,0.17337692622585402
0.03343958540214395,1.2874157521104257,6.571677936912192,1.4620150322463221,2.1611780270620007,0.637893716577924,11.459614274348356,2020-06-06,0.5370870422997415,0.0894382426301683,0.173306291344788
0.033530873139876606,1.2979385159811232,6.651827254210364,1.4819606801393208,2.1737865391409055,0.6407631800125184,11.57766818084858,2020-06-07,0.5394449865590958,0.08962343837876952,0.17324430754692388
0.033626471166622054,1.3082999900931576,6.7318701074180884,1.5019247570661143,2.187262401807432,0.6435875302526711,11.695197911363774,2020-06-08,0.5417903557771767,0.0898514550139407,0.17322162077088168
0.033726839155279464,1.3184932928755786,6.811752158834971,1.5219194210701974,2.2018495964479805,0.6463648547843244,11.812155865287364,2020-06-09,0.544123634683644,0.09012884163738484,0.17328006065499002
0.03383236866001845,1.3285117298280666,6.891419143841249,1.541953103840247,2.217767631079023,0.6490938452785393,11.928494787272431,2020-06-10,0.5464455152382421,0.09046197313481304,0.17347179729765977
0.03394338011525211,1.3383488014349076,6.970816928263717,1.5620292532032278,2.2352044248029626,0.6517737459844598,12.044167797526802,2020-06-11,0.5487568490245196,0.09085665983392296,0.17385693865155463
0.034060120897670645,1.3479982108240465,7.049891565667661,1.5821452008555459,2.2543099560933424,0.654404304337274,12.159128421805182,2020-06-12,0.551058603171746,0.09131771719477375,0.17449946471103323
0.03418276443191255,1.3574538711582167,7.128589354493655,1.6022912030589247,2.2751908467497595,0.656985723768381,12.273330621071372,2020-06-13,0.553351819853249,0.0918485272572282,0.17546165032015063
0.034311410306482,1.3667099127457976,7.206856894958668,1.6224496961026849,2.2979060260407134,0.6595186186887981,12.386728820804178,2020-06-14,0.555637579387828,0.09245063026805525,0.1767974469643671
0.03444608535267413,1.3757606898591104,7.284641145640933,1.6425948008412545,2.3224635905126756,0.6620039716059772,12.499277939920796,2020-06-15,0.5579169669503306,0.09312338768453042,0.17854561031468294
0.03458674562615935,1.3846007872486648,7.361889479668818,1.662692101903305,2.3488189449460024,0.6644430923264677,12.610933419292284,2020-06-16,0.5601910428770639,0.09386375550289203,0.18072357744973877
0.03473327921900187,1.393225026342018,7.4385497404343575,1.6826987176162638,2.376874279505986,0.6668375791927978,12.721651249825348,2020-06-17,0.5624608165321214,0.09466619927645828,0.18332311923404357
0.03488550981978283,1.4016284711165259,7.51457029675298,1.7025636666893356,2.406479407565902,0.6691892823005755,12.831388000085907,2020-06-18,0.5647272236810049,0.09552276992082685,0.18630857255324662
0.03504320093143251,1.4098064336357718,7.589900097391927,1.7222285276332743,2.437433958096129,0.6715002686414735,12.940100843439772,2020-06-19,0.5669911072988675,0.09642334400732977,0.18961803296932053
0.035206060650607725,1.4177544792399035,7.664488724890797,1.7416283771275456,2.4694908859449756,0.6737727891190427,13.047747584686677,2020-06-20,0.5692532017217905,0.09735601587319218,0.19316737910849252
0.035373746909128624,1.4254684313807662,7.738286448598966,1.7606929843988026,2.502361232798716,0.676009247385509,13.154286686164058,2020-06-21,0.5715141200314395,0.0983076138198783,0.19685655146558462
0.03554587307701402,1.4329443760931406,7.811244276855874,1.7793482304289574,2.5357200411892924,0.6782121704506386,13.259677293297852,2020-06-22,0.573774344545824,0.09926430089372737,0.20057722798213432
0.03572201382799381,1.4401786660941382,7.883314008241699,1.797517713695954,2.569213293863268,0.6803841810163382,13.363879259577939,2020-06-23,0.5760342202725331,0.10021221354531729,0.20422095835048093
0.03590171117172012,1.4471679245032505,7.954448281827434,1.8151244983433235,2.6024657215933957,0.6825279714930541,13.466853170936458,2020-06-24,0.5782939511654183,0.10113808935247276,0.20768690092412617
0.03608448056206868,1.4539090481763193,8.024600626355223,1.832092956302181,2.6350892948096147,0.6846462796574515,13.568560369508207,2020-06-25,0.5805535990118108,0.10202983774937387,0.21088848008239916
0.036269816997485424,1.4603992106472248,8.093725508281452,1.8483506520308717,2.6666921892022653,0.6867418659126622,13.668962976752212,2020-06-26,0.5828130847649684,0.10287701458702861,0.21375848267814795
0.03645720103702218,1.4666358646717925,8.161778378617262,1.8638302172261467,2.6968879938711074,0.6888174921150013,13.768023915915238,2020-06-27,0.5850721921259849,0.10367117131617964,0.21625230016855546
0.036646104664106414,1.4726167443690856,8.228715718502976,1.8784711630897934,2.725304913969797,0.6908759019329218,13.865706933817933,2020-06-28,0.5873305731705457,0.10440606148494591,0.2183491858037872
0.03683599693890665,1.4783398669559331,8.29449508345521,1.8922215794621418,2.7515947094869793,0.6929198027048918,13.961976621945217,2020-06-29,0.5895877558094146,0.10507769993825566,0.22005153942665703
0.03702634938907483,1.4838035340711795,8.359075146227744,1.9050396732819932,2.7754411091075326,0.6949518487644928,14.056798436823684,2020-06-30,0.5918431528667516,0.10568428251374112,0.2213823678941147
0.03721664109738483,1.489006332687017,8.422415738229338,1.916895103291902,2.7965674441164947,0.6969746262009393,14.150138719668687,2020-07-01,0.5940960725579609,0.10622598513788382,0.2223812054070507
0.037406363453151355,1.4939471356052594,8.484477889444472,1.9277700735394792,2.8147432628357327,0.6989906390236422,14.241964715285619,2020-07-02,0.5963457301481576,0.10670467011491572,0.2230989140900071
0.03759502454211708,1.498625101537283,8.545223866805138,1.9376601548620913,2.8297897114883668,0.7010022966986904,14.332244590209953,2020-07-03,0.5985912605740252,0.10712353328009115,0.22359190764724243
0.03778215315667372,1.5030396747671309,8.604617210964644,1.9465748109890724,2.841583502524983,0.7030119030247467,14.420947450071331,2020-07-04,0.6008317318151475,0.10748672798566908,0.2239164254217375
0.037967302414621464,1.5071905843978173,8.662622771427028,1.9545376139345065,2.8500593356122645,0.7050216463141132,14.508043356168969,2020-07-05,0.6030661588062669,0.10779900035618378,0.22412350116973068
0.03815005298035215,1.5110778431819147,8.719206739988286,1.961586141745028,2.855210688390715,0.7070335908437342,14.593503341244528,2020-07-06,0.6052935176887309,0.10806536506882408,0.22425519607318936
0.03833001588712039,1.514701745937895,8.774336682448567,1.9677715601585,2.85708895191407,0.709049669538877,14.677299424441674,2020-07-07,0.6075127602078931,0.10829084274512682,0.22434249202749623
0.03850683496317553,1.518062867554824,8.827981568557188,1.9731578980592912,2.855800947064912,0.7110716778501919,14.75940462544081,2020-07-08,0.609722828072856,0.10848026998988342,0.22440498808051917
0.03868018886786811,1.52116206058847,8.88011180015532,1.97782103452713,2.8515049205016787,0.7131012687829448,14.839792977758705,2020-07-09,0.611922667105872,0.1086381826075583,0.22445225476122077
0.03884979274656675,1.5240004524526998,8.930699237484063,1.9818474225219915,2.8444051788976106,0.7151399490349397,14.91843954120469,2020-07-10,0.6141112410204526,0.10876876308924491,0.22448643734471505
0.039015399515339215,1.5265794422109544,8.97971722362863,1.9853325806065987,2.83474557538094,0.7171890761970334,14.995320413483956,2020-07-11,0.6162875446798828,0.10887583645208355,0.2245055161679543
0.03917680078797077,1.5289006969730532,9.027140607072278,1.9883793893929256,2.8228021092773146,0.7192498569687396,15.070412740941714,2020-07-12,0.6184506167008549,0.10896289486986074,0.2245065662907966
0.03933382745910748,1.5309661479035221,9.072945762336733,1.9910962334675704,2.8088749368752035,0.7213233463383267,15.143694728440966,2020-07-13,0.6205995512806406,0.1090331316060576,0.22448841776167086
0.039486349958107514,1.5327779858483015,9.117110608688813,1.9935950323132086,2.793280114810636,0.7234104476756127,15.21514564836881,2020-07-14,0.6227335091398993,0.10908946824037112,0.22445328207011708
0.03963427818878962,1.5343386565873276,9.159614626896001,1.995989205166508,2.776341407217894,0.7255119136834485,15.284745848766539,2020-07-15,0.6248517274872294,0.10913456516693519,0.2244071422330885
0.03977756117056625,1.5356508557213138,9.20043887401677,1.9983916148639804,2.7583824821331526,0.7276283481523698,15.35247676057974,2020-07-16,0.6269535289254378,0.10917081252353979,0.22435895756021892
0.03991618639668568,1.5367175232016288,9.239565996214491,2.0009125346075196,2.7397198016554682,0.7297602084617613,15.418320904025773,2020-07-17,0.6290383292332768,0.1092003056132317,0.22431896397644357
0.040050178925354174,1.5375418375129017,9.276980239586775,2.003657679363726,2.72065647474675,0.7319078087696672,15.482261894076993,2020-07-18,0.6311056439699744,0.10922481414914367,0.22429651729843775
0.0401796002195597,1.5381272095185918,9.312667459005084,2.006726340466378,2.7014772927509094,0.7340713238329344,15.544284445058224,2020-07-19,0.6331550938630506,0.10924575731045778,0.22429800105437545
0.040304546751471736,1.5384772759804872,9.346615124962474,2.010209658118937,2.6824451079107936,0.7362507933986572,15.604374374359118,2020-07-20,0.6351864089528462,0.10926419621470691,0.22432528869543356
0.040425148387264825,1.538595892763568,9.378812328430307,2.0141890621037195,2.663798647149309,0.7384461271085139,15.662518605262086,2020-07-21,0.6371994314795049,0.10928085218948476,0.22437511856624687
0.04054156656837758,1.538487127738391,9.409249783727589,2.0187349063051974,2.645751780423835,0.7406571098571678,15.718705168887332,2020-07-22,0.6391941175101438,0.10929615393916813,0.22443953605201866
0.04065399230528089,1.5381552533937017,9.43791982940964,2.023905317837193,2.6284941886351585,0.7428834075473776,15.772923205258456,2020-07-23,0.6411705373153127,0.10931031053409772,0.22450732485308778
0.040762644000117074,1.5376047391724081,9.464816427185504,2.0297452767896202,2.612193304077784,0.7451245731849506,15.825162963491376,2020-07-24,0.6431288745146615,0.10932340144515648,0.22456613879827747
0.04086776511479773,1.5368402435448072,9.489935158876463,2.0362859380023144,2.5969973303990774,0.7473800532581978,15.875415801112064,2020-07-25,0.645069424022041,0.10933547083402716,0.22460490114350445
0.040969621701568995,1.535866605833211,9.51327322143058,2.0435442019111676,2.583039092385314,0.7496491943485409,15.923674182507547,2020-07-26,0.6469925888299144,0.10934661184973223,0.22461598721334572
0.04106849981345229,1.5346888378027208,9.534829420011095,2.0515225374298374,2.570440421584989,0.7519312499201635,15.96993167651728,2020-07-27,0.6488988756819692,0.10935702810237348,0.22459675429276243
0.041164702812496914,1.5333121150333557,9.554604159179028,2.0602090560222477,2.5593167542091524,0.7542253872397351,16.014182953171748,2020-07-28,0.6507888896913325,0.1093670635216645,0.22455011571547107
0.041258548594281595,1.5317417680890861,9.57259943219291,2.0695778325486165,2.549781604609212,0.7565306943786513,16.056423779586325,2020-07-29,0.6526633279694183,0.10937719766840345,0.22448404563527818
0.04135036674770426,1.5299832734997199,9.588818808451105,2.0795894650689313,2.541950581825164,0.7588461872538371,16.09665101501925,2020-07-30,0.6545229723377511,0.1093880100948547,0.22441011062564784
0.0414404956696127,1.5280422445720099,9.6032674191047,2.0901918624932647,2.5359446382760096,0.761170816665186,16.134862605103876,2020-07-31,0.65636868120134,0.1094001232546311,0.2243413153314626
0.041529279654381863,1.5259244220465649,9.615951940871128,2.101321245713342,2.531892277827417,0.7635034752910346,16.171057575265046,2020-08-01,0.6582013806681175,0.10941413757509119,0.22428968579140476
0.041617065978997655,1.5236356646175295,9.626880578081147,2.1129033445883314,2.5299305035864683,0.7658430046058695,16.205236023331906,2020-08-02,0.6600220550037974,0.10943057380810967,0.2242640676156776
0.04170420200457052,1.5211819393321904,9.636063042994,2.124854769874404,2.5302043514509793,0.7681882016878147,16.237399111358645,2020-08-03,0.6618317365160086,0.10944983636899985,0.22426857291370203
0.04179103231546163,1.5185693118879127,9.643510534417535,2.1370845359042896,2.5328649306379467,0.7705378258861231,16.2675490566665,2020-08-04,0.663631494964882,0.10947220733912404,0.22430197518708406
0.04187789591727863,1.515803936844005,9.64923571467238,2.149495706605194,2.5380659735767575,0.7728906053223464,16.29568912212073,2020-08-05,0.6654224266002702,0.1094978749554191,0.22435815194817676
0.041965123514923555,1.5128920477661767,9.653252684941016,2.1619871343968393,2.54595898077495,0.775245243201896,16.321823605657293,2020-08-06,0.6672056429275406,0.1095269939147974,0.22442745387558477
0.04205303489154564,1.5098399473215154,9.655576959044566,2.1744552587795583,2.556687127480879,0.7776004239154797,16.34595782907402,2020-08-07,0.6689822593051915,0.10955976898219502,0.22449868645931426
0.04214193640873113,1.5066539973418174,9.656225435691876,2.18679592917354,2.5703781741429053,0.7799548189131004,16.368098126103018,2020-08-08,0.6707533834778513,0.10959654936003156,0.2245612683561751
0.04223211864748433,1.5033406088732664,9.655216369247189,2.198906214987256,2.5871366879948074,0.782307092336232,16.388251829780128,2020-08-09,0.6725201041476194,0.1096379198210698,0.22460710601725867
0.04232385420844796,1.4999062322303613,9.652569339064245,2.210686165154244,2.6070359351897348,0.7846559063960423,16.406427259129593,2020-08-10,0.6742834796855531,0.10968477594756021,0.2246318005701807
0.042417395688594955,1.4963573470720353,9.648305217436228,2.2220404796419673,2.6301098389634676,0.7869999264888338,16.422633705181195,2020-08-11,0.6760445270827313,0.10973837459006236,0.22463496369222632
0.042512973849948135,1.4927004525177634,9.64244613621239,2.2328800568264193,2.6563454172641956,0.7893378260417317,16.436881416339247,2020-08-12,0.6778042112374799,0.10980035597600682,0.22461963181703465
0.0426107959941561,1.488942057321343,9.635015452133437,2.243123383212583,2.6856761119223247,0.7916682910843855,16.449181583121927,2020-08-13,0.679563434671405,0.10987273954074321,0.22459099056264126
0.042711044554648754,1.4850886701199761,9.626037710939077,2.252697735771492,2.717976400448369,0.7939900245443005,16.459546322291125,2020-08-14,0.6813230277623621,0.10995790020986936,0.2245548087425933
0.04281387591589776,1.4811467897758939,9.615538610302234,2.261540172098588,2.753058041579957,0.7963017502657397,16.46798866039295,2020-08-15,0.6830837395771084,0.1100585343982126,0.2245160923397727
0.042919419466874026,1.4771228958277622,9.603544961645502,2.2695982895412548,2.790668248316788,0.7986022167535862,16.474522516729845,2020-08-16,0.6848462293803217,0.11017762469799575,0.22447847321567305
0.043027776893308264,1.4730234390686183,9.590084650896326,2.2768307411961266,2.8304900097986945,0.8008902006454581,16.479162685785585,2020-08-17,0.6866110588900239,0.11031840899462084,0.2244447336901186
0.043139021710727615,1.4688548322670032,9.575186598238336,2.2832075039780175,2.8721446991570274,0.803164509916934,16.481924819124508,2020-08-18,0.6883786853421576,0.1104843541262945,0.22441864858397673
0.04325319903764615,1.464623441047411,9.558880716916962,2.288709901507757,2.9151970121448008,0.8054239868255714,16.48282540678782,2020-08-19,0.6901494554192565,0.11067912734746148,0.22440803557298994
0.04337032560567763,1.460335574945938,9.541197871158246,2.2933303920226793,2.959162185073443,0.8076675106012755,16.481881758208885,2020-08-20,0.6919236000901374,0.11090655233826395,0.22442859265525136
0.04349039000082529,1.455997478656566,9.522169833260307,2.2970721385405053,3.003515344695443,0.8098939998907789,16.479111982670936,2020-08-21,0.6937012303987183,0.11117053202619089,0.224507822472825
0.04361335312778958,1.4516153234830564,9.501829239917383,2.299948384777326,3.047702751492227,0.812102414965596,16.474534969329845,2020-08-22,0.6954823342317317,0.11147491955337008,0.22468814688919617
0.04373914888692646,1.447195199010954,9.480209547837058,2.3019816655398677,3.091154615439716,0.814291759702706,16.468170366826353,2020-08-23,0.6972667740858046,0.11182332230411016,0.22502824375962333
0.043867685051464225,1.4427431050137793,9.457344988711325,2.303202884240065,3.133299093372253,0.816461083348319,16.460038562510565,2020-08-24,0.699054285845848,0.11221883217927794,0.2256017276879602
0.043998844330767235,1.4382649436067874,9.433270523602625,2.3036502926425295,3.173577022578177,0.8186094820754234,16.45016066130381,2020-08-25,0.7008444785775381,0.1126636875072663,0.22649257838140022
0.04413248560400108,1.4337665116612948,9.408021796806244,2.303368408857952,3.211456908505404,0.8207361003456661,16.43855846422113,2020-08-26,0.7026368353282315,0.11315888643683943,0.22778720719626736
0.04426844530724868,1.4292534934918495,9.38163508925034,2.3024069089273462,3.24644966684622,0.8228401320866122,16.425254446579903,2020-08-27,0.704430714922079,0.11370378597306363,0.2295637129269936
0.04440653895625003,1.4247314538279694,9.354147271495258,2.3008195251779067,3.2781226223115447,0.8249208216955944,16.410271735918105,2020-08-28,0.7062253547271028,0.11429573227858027,0.23187960290410453
0.04454656278628801,1.420205831081526,9.325595756393543,2.298662981025227,3.3061122876932116,0.8269774648807696,16.393634089648163,2020-08-29,0.7080198743643941,0.11492977395440818,0.2347598513711925
0.044688295490422865,1.41568193092014,9.296018451472063,2.295995987273337,3.330135486087416,0.829009409350376,16.375365872470063,2020-08-30,0.7098132803223065,0.11559850898284207,0.23818740577059982
0.044831500037220355,1.4111649201563552,9.265453711097551,2.292878319503336,3.3499984343839797,0.8310160553605423,16.355492033569437,2020-08-31,0.7116044714322017,0.11629210731004361,0.24209797876747952
0.04497592554933437,1.4066598209615755,9.233940288486579,2.2893699901625406,3.3656034746566657,0.832996856131942,16.3340380836252,2020-09-01,0.7133922451560857,0.11699853551509232,0.24638020750404038
0.04512130922477257,1.4021715054130457,9.201517287620906,2.2855305228067992,3.376953218783327,0.8349513181451791,16.311030071651732,2020-09-02,0.7151753046314024,0.11770398975316192,0.25088125233813524
0.045267378283350465,1.3977046903814798,9.168224115128467,2.281418329947044,3.384151957055038,0.8368790013238404,16.286494561700575,2020-09-03,0.7169522664135429,0.11839352106109774,0.2554169747868761
0.04541385192170237,1.3932639327660559,9.134100432190317,2.277090190424048,3.387404270160954,0.8387795191145376,16.260458609446342,2020-09-04,0.7187216688528266,0.11905181621462037,0.25978524273755166
0.04556044326121105,1.3888536250828503,9.099186106533054,2.2726008174645145,3.3870108722918237,0.8406525384719538,16.23294973868181,2020-09-05,0.7204819810395545,0.11966408020201273,0.263780747763687
0.04570686127442168,1.3844779914119703,9.06352116456599,2.2680025047831043,3.3833617979547626,0.8424977797566267,16.203995917746674,2020-09-06,0.7222316122481806,0.12021695471996979,0.26720989968201464
0.04585281267668224,1.3801410837078285,9.02714574372164,2.263344835455874,3.3769271235656824,0.8443150165525821,16.173625535914745,2020-09-07,0.7239689218101357,0.12069940158361192,0.26990471741295285
0.04599800377107471,1.3758467784761683,8.990100045057638,2.258674436892796,3.368245484597693,0.8461040754112462,16.141867379763422,2020-09-08,0.7256922293435754,0.12110348039694538,0.27173500223890207
0.04614214223605475,1.3715987738208262,8.952424286177461,2.254034765103767,3.3579107081673727,0.8478648355275575,16.108750609550246,2020-09-09,0.7273998252679996,0.12142495554207103,0.2726183584839011
0.04628493884651258,1.3674005868621633,8.914158654526775,2.249465902531417,3.3465569281718106,0.849597228353297,16.074304735619933,2020-09-10,0.7290899815319318,0.12166367763536347,0.2725277779850686
0.04642610912034913,1.3632555515284737,8.875343261121278,2.2450043558989066,3.334842584754386,0.8513012371522473,16.03855959486595,2020-09-11,0.7307609624825313,0.12182369830192864,0.2714965296119863
0.04656537488391381,1.359166816720809,8.836018094761474,2.2406828436170674,3.3234337318183167,0.8529768965009561,16.00154532726974,2020-09-12,0.7324110358072883,0.12191309391298238,0.2696200145730606
0.04670246575089062,1.3551373448508335,8.796222976788677,2.2365300660911522,3.312987085837629,0.854624291738434,15.963292352540691,2020-09-13,0.7340384834798173,0.12194349347905102,0.26705409581586714
0.046837120510420945,1.351169910750552,8.755997516435855,2.232570456511639,3.304133247031863,0.8562435583671647,15.923831346879872,2020-09-14,0.7356416126436434,0.12192932783052382,0.2640092396977986
0.04696908842132452,1.3472671009519726,8.715381066826193,2.22882391413276,3.2974605110631856,0.8578348814077417,15.883193219889833,2020-09-15,0.7372187663706762,0.12188684082275564,0.26073971482165575
0.047098130410299706,1.3434313133338998,8.674412681670859,2.2253055263650454,3.293499666959457,0.8593984947081693,15.84140909165246,2020-09-16,0.7387683342335273,0.12183292715858805,0.25752722828928626
0.04722402017287479,1.3396647571323812,8.633131072717017,2.2220252899694337,3.292710146241614,0.8609346802088392,15.798510269995946,2020-09-17,0.7402887626341031,0.12178388320241396,0.25465893739859663
0.04734654517679079,1.335969453310498,8.591574567995826,2.2189878450038893,3.2954678505278765,0.8624437671636084,15.75452822797339,2020-09-18,0.7417785648339668,0.12175417370549788,0.25240090204746035
0.04746550756811034,1.3323472352824466,8.54978107091916,2.2161922377362533,3.302054941443453,0.8639261313164225,15.709494581572375,2020-09-19,0.7432363306352661,0.12175532513720894,0.25096966230074075
0.047580724981094245,1.3287997499861013,8.507788020272772,2.2136317303423936,3.3126518286310898,0.865382194033412,15.663441067676217,2020-09-20,0.7446607356645668,0.12179505226524408,0.2505062529269051
0.047692031253358705,1.3253284592976304,8.465632351152358,2.2112936757519193,3.3273315400688572,0.8668124213887987,15.616399522297066,2020-09-21,0.7460505502153283,0.12187670721568965,0.25105774599474934
0.0477992770483306,1.3219346417808688,8.423350456888194,2.209159475436175,3.346056604676991,0.8682173232037086,15.568401859099119,2020-09-22,0.7474046476082267,0.12199911032227945,0.2525705546777046
0.04790233038735947,1.3186193947635965,8.380978152002214,2.207204636262265,3.3686785211579355,0.8695974520358659,15.519480048231408,2020-09-23,0.7487220120320387,0.12215678315163607,0.2548971814635169
0.04800107709415844,1.3153836367321983,8.338550636240795,2.205398939829123,3.3949398299222553,0.8709534021183355,15.469666095487725,2020-09-24,0.7500017458311622,0.12234056176927496,0.2578148182269249
0.04809542115447275,1.3122281100354658,8.2961024597248,2.203706734071741,3.424478747545149,0.8722858082450162,15.418992021811038,2020-09-25,0.7512430762092687,0.12253852898640204,0.2610516552961108
0.048185284993990926,1.3091533838877965,8.253667489257438,2.2020873525335416,3.456836266231342,0.8735953446004716,15.367489843159582,2020-09-26,0.7524453613217541,0.122737173609338,0.2643158926544373
0.048270609677655014,1.3061598576613818,8.211278875828846,2.2004956617646396,3.4914655650636073,0.8748827235318586,15.315191550750585,2020-09-27,0.753608095732809,0.12292266613792655,0.2673232093484827
0.04835135503355095,1.3032477644564577,8.168969023355231,2.1988827320384434,3.527743526284044,0.8761486942600291,15.262129091697066,2020-09-28,0.7547309152160263,0.12308213485483667,0.26982004760037365
0.04842749970448572,1.3004171749381472,8.126769558688748,2.1971966212390868,3.5649840995353728,0.8773940415276912,15.208334350052453,2020-09-29,0.7558136008803757,0.12320483243048885,0.27160165135103614
0.04849904113041755,1.297668001427979,8.084711302933037,2.1953832566162204,3.6024532110052725,0.8786195841819291,15.15383912827788,2020-09-30,0.7568560826060995,0.12328309823543511,0.2725248794972105
0.048565995464704775,1.2950000022375838,8.042824244097615,2.193387394381792,3.6393848739962866,0.8798261736886509,15.098675129144475,2020-10-01,0.7578584417778628,0.12331304233743492,0.2725163072146768
0.04862839742707329,1.292412786231798,8.001137511123005,2.191153633073533,3.674998123860596,0.8810146925771191,15.042873938084302,2020-10-02,0.7588209133051187,0.12329490098280058,0.27157617035594245
0.04868630009603848,1.2899058176078744,7.959679349306841,2.188627453438354,3.7085143747636238,0.8821860528123233,14.986467006001675,2020-10-03,0.7597438869219614,0.12323303844729969,0.2697784811551089
0.0487397746433375,1.287478420877227,7.918477097159497,2.185756255466573,3.7391747795619468,0.8833411940935894,14.929485632556064,2020-10-04,0.7606279077613838,0.12313559560674499,0.26726729829199464
0.048788910012761394,1.2851297860357194,7.877557164716195,2.1824903622587946,3.766257168238264,0.8844810820781824,14.871960949927184,2020-10-05,0.7614736762009794,0.12301381106322347,0.2642487859415597
